genome_id	predicted	pred_nr_genes	pred_genes_in_genome	pred_acc_bitscore	pred_is_complete	KpsEDCSMT_nr_genes	KpsEDCSMT_genes_in_genome	KpsEDCSMT_acc_bitscore	KpsEDCSMT_is_complete	KpsFU_nr_genes	KpsFU_genes_in_genome	KpsFU_acc_bitscore	KpsFU_is_complete	K1_nr_genes	K1_genes_in_genome	K1_acc_bitscore	K1_is_complete	K10_nr_genes	K10_genes_in_genome	K10_acc_bitscore	K10_is_complete	K100_nr_genes	K100_genes_in_genome	K100_acc_bitscore	K100_is_complete	K104_nr_genes	K104_genes_in_genome	K104_acc_bitscore	K104_is_complete	K105_nr_genes	K105_genes_in_genome	K105_acc_bitscore	K105_is_complete	K106_nr_genes	K106_genes_in_genome	K106_acc_bitscore	K106_is_complete	K107_nr_genes	K107_genes_in_genome	K107_acc_bitscore	K107_is_complete	K108_nr_genes	K108_genes_in_genome	K108_acc_bitscore	K108_is_complete	K109_nr_genes	K109_genes_in_genome	K109_acc_bitscore	K109_is_complete	K11_nr_genes	K11_genes_in_genome	K11_acc_bitscore	K11_is_complete	K110_nr_genes	K110_genes_in_genome	K110_acc_bitscore	K110_is_complete	K111_nr_genes	K111_genes_in_genome	K111_acc_bitscore	K111_is_complete	K112_nr_genes	K112_genes_in_genome	K112_acc_bitscore	K112_is_complete	K113_nr_genes	K113_genes_in_genome	K113_acc_bitscore	K113_is_complete	K114_nr_genes	K114_genes_in_genome	K114_acc_bitscore	K114_is_complete	K115_nr_genes	K115_genes_in_genome	K115_acc_bitscore	K115_is_complete	K116_nr_genes	K116_genes_in_genome	K116_acc_bitscore	K116_is_complete	K117_nr_genes	K117_genes_in_genome	K117_acc_bitscore	K117_is_complete	K118_nr_genes	K118_genes_in_genome	K118_acc_bitscore	K118_is_complete	K119_nr_genes	K119_genes_in_genome	K119_acc_bitscore	K119_is_complete	K12_nr_genes	K12_genes_in_genome	K12_acc_bitscore	K12_is_complete	K120_nr_genes	K120_genes_in_genome	K120_acc_bitscore	K120_is_complete	K121_nr_genes	K121_genes_in_genome	K121_acc_bitscore	K121_is_complete	K122_nr_genes	K122_genes_in_genome	K122_acc_bitscore	K122_is_complete	K123_nr_genes	K123_genes_in_genome	K123_acc_bitscore	K123_is_complete	K124_nr_genes	K124_genes_in_genome	K124_acc_bitscore	K124_is_complete	K125_nr_genes	K125_genes_in_genome	K125_acc_bitscore	K125_is_complete	K126_nr_genes	K126_genes_in_genome	K126_acc_bitscore	K126_is_complete	K127_nr_genes	K127_genes_in_genome	K127_acc_bitscore	K127_is_complete	K128_nr_genes	K128_genes_in_genome	K128_acc_bitscore	K128_is_complete	K129_nr_genes	K129_genes_in_genome	K129_acc_bitscore	K129_is_complete	K131_nr_genes	K131_genes_in_genome	K131_acc_bitscore	K131_is_complete	K132_nr_genes	K132_genes_in_genome	K132_acc_bitscore	K132_is_complete	K133_nr_genes	K133_genes_in_genome	K133_acc_bitscore	K133_is_complete	K134_nr_genes	K134_genes_in_genome	K134_acc_bitscore	K134_is_complete	K135_nr_genes	K135_genes_in_genome	K135_acc_bitscore	K135_is_complete	K136_nr_genes	K136_genes_in_genome	K136_acc_bitscore	K136_is_complete	K138_nr_genes	K138_genes_in_genome	K138_acc_bitscore	K138_is_complete	K139_nr_genes	K139_genes_in_genome	K139_acc_bitscore	K139_is_complete	K13_K23_nr_genes	K13_K23_genes_in_genome	K13_K23_acc_bitscore	K13_K23_is_complete	K14_nr_genes	K14_genes_in_genome	K14_acc_bitscore	K14_is_complete	K140_nr_genes	K140_genes_in_genome	K140_acc_bitscore	K140_is_complete	K141_nr_genes	K141_genes_in_genome	K141_acc_bitscore	K141_is_complete	K142_nr_genes	K142_genes_in_genome	K142_acc_bitscore	K142_is_complete	K143_nr_genes	K143_genes_in_genome	K143_acc_bitscore	K143_is_complete	K144_nr_genes	K144_genes_in_genome	K144_acc_bitscore	K144_is_complete	K145_nr_genes	K145_genes_in_genome	K145_acc_bitscore	K145_is_complete	K146_nr_genes	K146_genes_in_genome	K146_acc_bitscore	K146_is_complete	K147_nr_genes	K147_genes_in_genome	K147_acc_bitscore	K147_is_complete	K148_nr_genes	K148_genes_in_genome	K148_acc_bitscore	K148_is_complete	K149_nr_genes	K149_genes_in_genome	K149_acc_bitscore	K149_is_complete	K15_nr_genes	K15_genes_in_genome	K15_acc_bitscore	K15_is_complete	K150_nr_genes	K150_genes_in_genome	K150_acc_bitscore	K150_is_complete	K151_nr_genes	K151_genes_in_genome	K151_acc_bitscore	K151_is_complete	K153_nr_genes	K153_genes_in_genome	K153_acc_bitscore	K153_is_complete	K154_nr_genes	K154_genes_in_genome	K154_acc_bitscore	K154_is_complete	K155_nr_genes	K155_genes_in_genome	K155_acc_bitscore	K155_is_complete	K156_nr_genes	K156_genes_in_genome	K156_acc_bitscore	K156_is_complete	K157_nr_genes	K157_genes_in_genome	K157_acc_bitscore	K157_is_complete	K158_nr_genes	K158_genes_in_genome	K158_acc_bitscore	K158_is_complete	K159_nr_genes	K159_genes_in_genome	K159_acc_bitscore	K159_is_complete	K16_nr_genes	K16_genes_in_genome	K16_acc_bitscore	K16_is_complete	K160_nr_genes	K160_genes_in_genome	K160_acc_bitscore	K160_is_complete	K163_nr_genes	K163_genes_in_genome	K163_acc_bitscore	K163_is_complete	K18_K22_nr_genes	K18_K22_genes_in_genome	K18_K22_acc_bitscore	K18_K22_is_complete	K19_nr_genes	K19_genes_in_genome	K19_acc_bitscore	K19_is_complete	K2_nr_genes	K2_genes_in_genome	K2_acc_bitscore	K2_is_complete	K20_nr_genes	K20_genes_in_genome	K20_acc_bitscore	K20_is_complete	K24_nr_genes	K24_genes_in_genome	K24_acc_bitscore	K24_is_complete	K3_nr_genes	K3_genes_in_genome	K3_acc_bitscore	K3_is_complete	K4_nr_genes	K4_genes_in_genome	K4_acc_bitscore	K4_is_complete	K5_nr_genes	K5_genes_in_genome	K5_acc_bitscore	K5_is_complete	K51_nr_genes	K51_genes_in_genome	K51_acc_bitscore	K51_is_complete	K52_nr_genes	K52_genes_in_genome	K52_acc_bitscore	K52_is_complete	K53_nr_genes	K53_genes_in_genome	K53_acc_bitscore	K53_is_complete	K6_nr_genes	K6_genes_in_genome	K6_acc_bitscore	K6_is_complete	K7_nr_genes	K7_genes_in_genome	K7_acc_bitscore	K7_is_complete	K74_nr_genes	K74_genes_in_genome	K74_acc_bitscore	K74_is_complete	K92_nr_genes	K92_genes_in_genome	K92_acc_bitscore	K92_is_complete	K93_nr_genes	K93_genes_in_genome	K93_acc_bitscore	K93_is_complete	K94_nr_genes	K94_genes_in_genome	K94_acc_bitscore	K94_is_complete	K95_nr_genes	K95_genes_in_genome	K95_acc_bitscore	K95_is_complete	K96_nr_genes	K96_genes_in_genome	K96_acc_bitscore	K96_is_complete	K97_nr_genes	K97_genes_in_genome	K97_acc_bitscore	K97_is_complete	K98_nr_genes	K98_genes_in_genome	K98_acc_bitscore	K98_is_complete
CUEN23-1_SAMEA111331328_ISOG	K98	13	9	4052.1277618408203	0	6	2	1873.364501953125	0	2	0	0	0	6	0	0	0	11	7	3107.4879150390625	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	652.8909912109375	0	2	0	0	0	5	0	0	0	4	0	0	0	12	9	3624.8477478027344	0	5	1	645.7330322265625	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	7	2200.5691528320312	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	8	2905.5388793945312	0	2	0	0	0	4	0	0	0	12	8	2814.020263671875	0	11	8	2793.742645263672	0	2	0	0	0	2	0	0	0	11	8	2796.5155639648438	0	10	8	2796.5155639648438	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	8	2895.312744140625	0	13	7	2198.5176391601562	0	12	8	2867.436279296875	0	12	8	2978.3334350585938	0	7	1	658.8082275390625	0	12	8	2804.1810607910156	0	4	0	0	0	13	9	3688.4066467285156	0	5	0	0	0	8	0	0	0	7	0	0	0	13	8	2915.059814453125	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	9	3944.694351196289	0	14	8	2887.3778076171875	0	2	0	0	0	13	8	2830.6054077148438	0	13	7	2204.5714721679688	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	8	3487.6724548339844	0	9	1	649.23583984375	0	4	1	666.041748046875	0	3	0	0	0	6	0	0	0	7	1	660.89697265625	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	660.89697265625	0	3	0	0	0	3	0	0	0	11	8	3548.4944458007812	0	2	0	0	0	13	9	4052.1277618408203	0
CUEN23-1_SAMEA111331333_ISOG	K5	4	4	3899.910888671875	1	6	6	5097.098205566406	1	2	2	1299.8623046875	1	6	0	0	0	11	4	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	651.0386352539062	0	2	0	0	0	5	0	0	0	4	0	0	0	12	5	681.7725830078125	0	5	1	643.8409423828125	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	4	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	5	680.68359375	0	2	0	0	0	4	0	0	0	12	5	685.7035522460938	0	11	5	680.3147583007812	0	2	0	0	0	2	0	0	0	11	5	677.3685302734375	0	10	5	677.3685302734375	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	5	681.4979858398438	0	13	4	0	0	12	5	675.6079711914062	0	12	5	679.3001708984375	0	7	1	656.9759521484375	0	12	5	687.8272094726562	0	4	0	0	0	13	5	677.034912109375	0	5	0	0	0	8	0	0	0	7	0	0	0	13	5	681.6400146484375	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	5	679.3001708984375	0	14	5	674.872802734375	0	2	0	0	0	13	5	674.3074340820312	0	13	4	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	4	0	0	9	1	647.4351806640625	0	4	4	3899.910888671875	1	3	0	0	0	6	0	0	0	7	1	659.049560546875	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	659.049560546875	0	3	0	0	0	3	0	0	0	11	5	669.40234375	0	2	0	0	0	13	5	678.1759643554688	0
CUEN23-1_SAMEA111331324_ISOG	K5	4	1	712.5542602539062	0	6	0	0	0	2	0	0	0	6	0	0	0	11	4	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	653.7468872070312	0	2	0	0	0	5	0	0	0	4	0	0	0	12	5	700.604248046875	0	5	1	644.0610961914062	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	4	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	5	701.2453002929688	0	2	0	0	0	4	0	0	0	12	5	704.8535766601562	0	11	5	697.3282470703125	0	2	0	0	0	2	0	0	0	11	5	691.7002563476562	0	10	5	691.7002563476562	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	5	698.942626953125	0	13	4	0	0	12	5	694.3389892578125	0	12	5	708.3236694335938	0	7	1	673.8768920898438	0	12	5	704.5414428710938	0	4	0	0	0	13	5	698.4406127929688	0	5	0	0	0	8	0	0	0	7	1	573.178466796875	0	13	5	698.6837768554688	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	5	708.3236694335938	0	14	5	697.2637329101562	0	2	0	0	0	13	5	702.4757690429688	0	13	4	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	4	0	0	9	1	647.2257690429688	0	4	1	712.5542602539062	0	3	0	0	0	6	0	0	0	7	1	660.2424926757812	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	660.2424926757812	0	3	0	0	0	3	0	0	0	11	5	697.4974975585938	0	2	0	0	0	13	5	703.1162109375	0
CUEN23-1_SAMEA111331327_ISOG	K147	12	5	685.1561889648438	0	6	0	0	0	2	0	0	0	6	0	0	0	11	4	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	618.2022094726562	0	2	0	0	0	5	0	0	0	4	0	0	0	12	5	657.3622436523438	0	5	1	614.1173095703125	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	4	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	5	677.5835571289062	0	2	0	0	0	4	0	0	0	12	5	680.9244384765625	0	11	5	672.9584350585938	0	2	0	0	0	2	0	0	0	11	5	674.5137939453125	0	10	5	674.5137939453125	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	5	676.4839477539062	0	13	4	0	0	12	5	669.9991455078125	0	12	5	653.5487060546875	0	7	1	637.7640380859375	0	12	5	685.1561889648438	0	4	0	0	0	13	5	651.2374877929688	0	5	0	0	0	8	0	0	0	7	0	0	0	13	5	670.4111938476562	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	5	653.5487060546875	0	14	5	672.124267578125	0	2	0	0	0	13	5	679.9010009765625	0	13	4	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	4	0	0	9	1	619.536865234375	0	4	1	639.4580688476562	0	3	0	0	0	6	0	0	0	7	1	631.1268920898438	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	631.1268920898438	0	3	0	0	0	3	0	0	0	11	5	656.6891479492188	0	2	0	0	0	13	5	657.2860717773438	0
CUEN23-1_SAMEA111331330_ISOG	K5	4	1	716.2308959960938	0	6	0	0	0	2	0	0	0	6	0	0	0	11	2	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	654.23779296875	0	2	0	0	0	5	0	0	0	4	0	0	0	12	3	700.3162841796875	0	5	1	644.5548706054688	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	2	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	3	701.6757202148438	0	2	0	0	0	4	0	0	0	12	3	705.7879028320312	0	11	3	698.2586059570312	0	2	0	0	0	2	0	0	0	11	3	692.6511840820312	0	10	3	692.6511840820312	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	3	699.3518676757812	0	13	2	0	0	12	3	694.1200561523438	0	12	3	706.7031860351562	0	7	1	674.391357421875	0	12	3	705.4618530273438	0	4	0	0	0	13	3	698.664306640625	0	5	0	0	0	8	0	0	0	7	0	0	0	13	3	699.162841796875	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	3	706.7031860351562	0	14	3	697.7609252929688	0	2	0	0	0	13	3	703.060791015625	0	13	2	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	2	0	0	9	1	647.744873046875	0	4	1	716.2308959960938	0	3	0	0	0	6	0	0	0	7	1	660.7281494140625	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	660.7281494140625	0	3	0	0	0	3	0	0	0	11	3	698.0153198242188	0	2	0	0	0	13	3	702.8074951171875	0
CUEN23-1_SAMEA111331326_ISOG	K13_K23	2	2	3223.126708984375	1	6	6	5103.261932373047	1	2	2	1304.1685791015625	1	6	0	0	0	11	2	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	654.23779296875	0	2	0	0	0	5	0	0	0	4	0	0	0	12	3	700.3162841796875	0	5	1	644.5548706054688	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	1	2455.166015625	0	10	2	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	3	701.6757202148438	0	2	0	0	0	4	0	0	0	12	3	705.7879028320312	0	11	3	698.2586059570312	0	2	0	0	0	2	0	0	0	11	3	692.6511840820312	0	10	3	692.6511840820312	0	2	2	3223.126708984375	1	2	0	0	0	5	0	0	0	2	0	0	0	13	3	699.3518676757812	0	13	2	0	0	12	3	694.1200561523438	0	12	3	706.7031860351562	0	7	1	674.391357421875	0	12	3	705.4618530273438	0	4	0	0	0	13	3	698.664306640625	0	5	0	0	0	8	0	0	0	7	0	0	0	13	3	699.162841796875	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	3	706.7031860351562	0	14	3	697.7609252929688	0	2	0	0	0	13	3	703.060791015625	0	13	2	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	1	2536.4912109375	0	5	0	0	0	15	2	0	0	9	1	647.744873046875	0	4	1	716.2308959960938	0	3	0	0	0	6	0	0	0	7	1	660.7281494140625	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	660.7281494140625	0	3	0	0	0	3	0	0	0	11	3	698.0153198242188	0	2	0	0	0	13	3	702.8074951171875	0
CUEN23-1_SAMEA111331331_ISOG	K5	4	4	3971.7401123046875	1	6	6	5095.417877197266	1	2	2	1302.3489379882812	1	6	0	0	0	11	2	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	646.0031127929688	0	2	0	0	0	5	0	0	0	4	0	0	0	12	3	679.4491577148438	0	5	1	639.2059936523438	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	2	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	3	680.6343383789062	0	2	0	0	0	4	0	0	0	12	3	687.5701293945312	0	11	3	677.5472412109375	0	2	0	0	0	2	0	0	0	11	3	675.957763671875	0	10	3	675.957763671875	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	3	679.1522827148438	0	13	2	0	0	12	3	671.437744140625	0	12	3	683.2767333984375	0	7	1	653.6992797851562	0	12	3	685.0872802734375	0	4	0	0	0	13	3	681.0784912109375	0	5	0	0	0	8	0	0	0	7	0	0	0	13	3	676.9317016601562	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	3	683.2767333984375	0	14	3	671.5590209960938	0	2	0	0	0	13	3	675.3495483398438	0	13	2	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	2	0	0	9	1	642.3026733398438	0	4	4	3971.7401123046875	1	3	0	0	0	6	0	0	0	7	1	656.4927368164062	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	656.4927368164062	0	3	0	0	0	3	0	0	0	11	3	671.5092163085938	0	2	0	0	0	13	3	677.5707397460938	0
CUEN23-1_SAMEA111331334_ISOG	K96	11	11	7336.576477050781	1	6	6	4190.257415771484	1	2	0	0	0	6	0	0	0	11	7	2861.2492065429688	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	652.0603637695312	0	2	0	0	0	5	0	0	0	4	0	0	0	12	8	3264.9280395507812	0	5	1	651.4924926757812	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	7	2155.7494506835938	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	8	2976.4923095703125	0	2	0	0	0	4	0	0	0	12	9	4319.807525634766	0	11	8	2916.9222106933594	0	2	0	0	0	2	0	0	0	11	9	4277.816925048828	0	10	9	4277.816925048828	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	8	2961.048583984375	0	13	7	2149.7271728515625	0	12	8	2931.8768310546875	0	12	8	2887.9066162109375	0	7	1	657.9364624023438	0	12	9	4338.366973876953	0	4	0	0	0	13	8	3353.9808349609375	0	5	0	0	0	8	0	0	0	7	0	0	0	13	8	2964.9271545410156	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	8	3611.826904296875	0	14	8	2951.255889892578	0	2	0	0	0	13	8	2936.8897094726562	0	13	7	2156.7808532714844	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	7	2867.637969970703	0	9	1	650.83251953125	0	4	1	664.5839233398438	0	3	0	0	0	6	0	0	0	7	1	660.01806640625	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	660.01806640625	0	3	0	0	0	3	0	0	0	11	11	7336.576477050781	1	2	0	0	0	13	8	3668.4104614257812	0
CUEN23-1_SAMEA111331332_ISOG	K96	11	11	7336.576477050781	1	6	6	4190.257415771484	1	2	0	0	0	6	0	0	0	11	7	2861.2492065429688	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	652.0603637695312	0	2	0	0	0	5	0	0	0	4	0	0	0	12	8	3264.9280395507812	0	5	1	651.4924926757812	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	7	2155.7494506835938	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	8	2976.4923095703125	0	2	0	0	0	4	0	0	0	12	9	4319.807525634766	0	11	8	2916.9222106933594	0	2	0	0	0	2	0	0	0	11	9	4277.816925048828	0	10	9	4277.816925048828	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	8	2961.048583984375	0	13	7	2149.7271728515625	0	12	8	2931.8768310546875	0	12	8	2887.9066162109375	0	7	1	657.9364624023438	0	12	9	4338.366973876953	0	4	0	0	0	13	8	3353.9808349609375	0	5	0	0	0	8	0	0	0	7	0	0	0	13	8	2964.9271545410156	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	8	3611.826904296875	0	14	8	2951.255889892578	0	2	0	0	0	13	8	2936.8897094726562	0	13	7	2156.7808532714844	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	7	2867.637969970703	0	9	1	650.83251953125	0	4	1	664.5839233398438	0	3	0	0	0	6	0	0	0	7	1	660.01806640625	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	660.01806640625	0	3	0	0	0	3	0	0	0	11	11	7336.576477050781	1	2	0	0	0	13	8	3668.4104614257812	0
CUEN23-1_SAMEA111331336_ISOG	K5	4	1	716.9049682617188	0	6	0	0	0	2	0	0	0	6	0	0	0	11	2	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	650.3731689453125	0	2	0	0	0	5	0	0	0	4	0	0	0	12	3	697.7733764648438	0	5	1	640.6989135742188	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	2	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	3	696.8997802734375	0	2	0	0	0	4	0	0	0	12	3	700.9456176757812	0	11	3	693.4306030273438	0	2	0	0	0	2	0	0	0	11	3	687.9652099609375	0	10	3	687.9652099609375	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	3	694.62744140625	0	13	2	0	0	12	3	689.4712524414062	0	12	3	705.8906860351562	0	7	1	670.6088256835938	0	12	3	700.7071533203125	0	4	0	0	0	13	3	693.2583618164062	0	5	0	0	0	8	0	0	0	7	0	0	0	13	3	694.370361328125	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	3	705.8906860351562	0	14	3	694.9050903320312	0	2	0	0	0	13	3	698.2997436523438	0	13	2	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	2	0	0	9	1	646.7992553710938	0	4	1	716.9049682617188	0	3	0	0	0	6	0	0	0	7	1	656.8197021484375	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	656.8197021484375	0	3	0	0	0	3	0	0	0	11	3	690.8247680664062	0	2	0	0	0	13	3	697.36328125	0
CUEN23-1_SAMEA111331340_ISOG	K147	12	4	691.3706665039062	0	6	0	0	0	2	0	0	0	6	0	0	0	11	3	0	0	3	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	3	0	0	0	3	0	0	0	7	0	0	0	6	1	650.6701049804688	0	2	0	0	0	5	0	0	0	4	0	0	0	12	4	681.1847534179688	0	5	1	643.4906616210938	0	3	0	0	0	4	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	10	3	0	0	5	0	0	0	3	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	3	0	0	0	13	4	684.2027587890625	0	2	0	0	0	4	0	0	0	12	4	689.223876953125	0	11	4	683.9313354492188	0	2	0	0	0	2	0	0	0	11	4	680.8821411132812	0	10	4	680.8821411132812	0	2	0	0	0	2	0	0	0	5	0	0	0	2	0	0	0	13	4	685.034912109375	0	13	3	0	0	12	4	679.2276000976562	0	12	4	682.8244018554688	0	7	1	656.57568359375	0	12	4	691.3706665039062	0	4	0	0	0	13	4	680.5089111328125	0	5	0	0	0	8	0	0	0	7	0	0	0	13	4	685.1962890625	0	5	0	0	0	3	0	0	0	3	0	0	0	2	0	0	0	14	4	682.8244018554688	0	14	4	678.4003295898438	0	2	0	0	0	13	4	677.869140625	0	13	3	0	0	3	0	0	0	3	0	0	0	5	0	0	0	2	0	0	0	5	0	0	0	15	3	0	0	9	1	646.9694213867188	0	4	1	663.9710083007812	0	3	0	0	0	6	0	0	0	7	1	658.686767578125	0	3	0	0	0	6	0	0	0	3	0	0	0	6	0	0	0	7	1	658.686767578125	0	3	0	0	0	3	0	0	0	11	4	673.2379760742188	0	2	0	0	0	13	4	681.5752563476562	0
